51,3,876.46,292.05,240.15,722.57,1.0000,-1,-1,-1
51,18,819.00,478.11,53.93,163.97,1.0000,-1,-1,-1
51,43,1093.43,411.27,142.09,428.26,1.0000,-1,-1,-1
51,55,1065.50,357.01,197.61,594.79,1.0000,-1,-1,-1
51,57,765.72,498.16,43.61,132.79,1.0000,-1,-1,-1
51,61,426.19,61.35,291.27,875.91,1.0000,-1,-1,-1
52,1,489.56,373.46,180.08,542.50,1.0000,-1,-1,-1
52,2,245.69,412.13,174.50,525.63,1.0000,-1,-1,-1
52,3,882.43,324.17,221.20,665.58,1.0000,-1,-1,-1
52,4,867.16,496.61,39.03,119.04,1.0000,-1,-1,-1
52,18,817.96,483.43,50.50,153.53,1.0000,-1,-1,-1
52,43,1088.68,418.43,139.62,420.84,1.0000,-1,-1,-1
52,55,1064.41,357.92,196.34,590.96,1.0000,-1,-1,-1
52,57,762.98,504.93,44.45,135.36,1.0000,-1,-1,-1
52,61,419.63,62.34,296.08,890.37,1.0000,-1,-1,-1
53,1,480.67,371.32,182.75,550.53,1.0000,-1,-1,-1
53,2,226.88,409.49,180.41,543.38,1.0000,-1,-1,-1
53,3,866.87,322.28,223.83,673.49,1.0000,-1,-1,-1
53,18,814.58,487.20,51.39,156.25,1.0000,-1,-1,-1
53,43,1087.01,420.85,138.71,418.09,1.0000,-1,-1,-1
53,55,1064.04,358.22,195.91,589.69,1.0000,-1,-1,-1
53,57,756.08,507.39,44.79,136.36,1.0000,-1,-1,-1
53,69,1087.39,895.58,54.68,166.10,1.0000,-1,-1,-1
54,1,474.12,387.44,192.20,578.95,1.0000,-1,-1,-1
54,2,220.09,408.42,182.57,549.86,1.0000,-1,-1,-1
54,3,861.42,321.50,224.76,676.30,1.0000,-1,-1,-1
54,18,807.14,489.07,54.18,164.68,1.0000,-1,-1,-1
54,43,1086.47,421.52,138.38,417.09,1.0000,-1,-1,-1
54,55,1063.96,358.15,195.77,589.28,1.0000,-1,-1,-1
54,57,753.59,508.16,44.91,136.75,1.0000,-1,-1,-1
54,61,416.61,62.77,298.32,897.06,1.0000,-1,-1,-1
55,1,474.97,400.19,187.38,564.39,1.0000,-1,-1,-1
55,2,202.48,401.05,191.90,577.95,1.0000,-1,-1,-1
55,3,859.53,320.96,225.12,677.36,1.0000,-1,-1,-1
55,18,804.38,489.68,55.22,167.84,1.0000,-1,-1,-1
55,43,1086.36,421.55,138.26,416.73,1.0000,-1,-1,-1
55,55,1063.99,357.94,195.74,589.19,1.0000,-1,-1,-1
55,57,752.81,514.35,44.96,136.88,1.0000,-1,-1,-1
55,61,416.67,62.37,298.51,897.62,1.0000,-1,-1,-1
56,1,472.34,398.32,193.85,583.85,1.0000,-1,-1,-1
56,2,195.99,398.17,195.42,588.49,1.0000,-1,-1,-1
56,3,858.99,320.54,225.25,677.76,1.0000,-1,-1,-1
56,18,803.40,489.72,55.61,169.01,1.0000,-1,-1,-1
56,43,1086.40,421.36,138.22,416.62,1.0000,-1,-1,-1
56,55,1064.05,357.69,195.75,589.22,1.0000,-1,-1,-1
56,57,752.66,516.55,44.97,136.93,1.0000,-1,-1,-1
57,1,471.45,397.54,196.24,590.99,1.0000,-1,-1,-1
57,2,175.71,387.89,205.81,619.75,1.0000,-1,-1,-1
57,3,858.95,320.19,225.30,677.90,1.0000,-1,-1,-1
57,18,802.46,495.86,53.31,161.99,1.0000,-1,-1,-1
57,43,1086.49,421.11,138.21,416.60,1.0000,-1,-1,-1
57,55,1064.12,357.45,195.77,589.28,1.0000,-1,-1,-1
57,57,751.70,526.05,41.10,125.19,1.0000,-1,-1,-1
58,1,471.30,397.08,197.06,593.43,1.0000,-1,-1,-1
58,2,160.90,392.80,200.75,604.49,1.0000,-1,-1,-1
58,3,859.07,319.90,225.31,677.94,1.0000,-1,-1,-1
58,18,802.22,498.04,52.38,159.17,1.0000,-1,-1,-1
58,43,1086.59,420.86,138.21,416.61,1.0000,-1,-1,-1
58,55,1064.19,357.23,195.79,589.35,1.0000,-1,-1,-1
58,57,747.45,526.07,41.53,126.50,1.0000,-1,-1,-1
59,1,445.79,396.78,197.27,594.04,1.0000,-1,-1,-1
59,2,141.29,373.82,217.63,655.26,1.0000,-1,-1,-1
59,3,849.08,333.53,215.32,647.89,1.0000,-1,-1,-1
59,18,799.22,496.28,49.70,151.06,1.0000,-1,-1,-1
59,26,772.38,240.71,293.48,839.29,1.0000,-1,-1,-1
59,43,1086.68,420.63,138.22,416.64,1.0000,-1,-1,-1
59,55,1064.25,357.03,195.81,589.42,1.0000,-1,-1,-1
59,57,744.97,526.53,43.71,133.12,1.0000,-1,-1,-1
60,1,436.13,396.54,197.26,593.97,1.0000,-1,-1,-1
60,2,128.30,404.91,214.31,645.22,1.0000,-1,-1,-1
60,3,845.44,338.55,211.50,636.41,1.0000,-1,-1,-1
60,23,561.97,943.73,42.07,127.08,1.0000,-1,-1,-1
60,26,781.27,233.69,298.85,846.31,1.0000,-1,-1,-1
60,43,1079.17,420.51,144.82,436.51,1.0000,-1,-1,-1
60,57,744.12,526.62,44.52,135.57,1.0000,-1,-1,-1
61,1,432.67,396.35,197.17,593.67,1.0000,-1,-1,-1
61,2,118.17,424.88,203.56,612.82,1.0000,-1,-1,-1
61,3,844.24,340.22,210.15,632.35,1.0000,-1,-1,-1
61,26,784.24,231.65,300.74,848.35,1.0000,-1,-1,-1
61,43,1076.40,420.41,147.27,443.90,1.0000,-1,-1,-1
61,57,743.93,526.51,44.83,136.52,1.0000,-1,-1,-1
61,65,64.89,299.96,297.79,780.04,1.0000,-1,-1,-1
62,1,431.59,396.19,197.05,593.30,1.0000,-1,-1,-1
62,2,120.51,425.13,208.56,627.87,1.0000,-1,-1,-1
62,3,843.93,340.66,209.70,631.00,1.0000,-1,-1,-1
62,26,784.91,231.39,301.27,848.61,1.0000,-1,-1,-1
62,43,1082.89,420.18,141.71,427.12,1.0000,-1,-1,-1
62,55,1064.30,390.22,195.83,589.48,1.0000,-1,-1,-1
62,57,743.97,526.34,44.94,136.87,1.0000,-1,-1,-1
62,65,57.26,299.87,298.83,780.13,1.0000,-1,-1,-1
63,1,424.14,386.90,206.19,620.77,1.0000,-1,-1,-1
63,2,98.02,415.43,220.20,662.85,1.0000,-1,-1,-1
63,3,843.95,340.67,209.58,630.65,1.0000,-1,-1,-1
63,26,784.72,231.76,301.29,848.24,1.0000,-1,-1,-1
63,43,1085.53,419.96,139.49,420.45,1.0000,-1,-1,-1
63,55,1064.41,395.05,195.87,589.61,1.0000,-1,-1,-1
63,57,744.09,520.13,44.98,136.99,1.0000,-1,-1,-1
63,65,57.30,313.96,313.34,766.04,1.0000,-1,-1,-1
64,1,421.45,383.37,209.59,630.97,1.0000,-1,-1,-1
64,2,85.78,421.24,214.90,646.87,1.0000,-1,-1,-1
64,26,815.10,265.78,265.29,798.78,1.0000,-1,-1,-1
64,43,1078.90,419.90,145.29,437.92,1.0000,-1,-1,-1
64,55,1059.10,387.41,205.24,617.80,1.0000,-1,-1,-1
64,57,744.22,517.69,44.99,137.02,1.0000,-1,-1,-1
64,65,54.77,305.38,304.90,774.62,1.0000,-1,-1,-1
65,1,440.32,370.29,220.62,664.15,1.0000,-1,-1,-1
65,2,85.55,413.62,222.51,666.38,1.0000,-1,-1,-1
65,3,844.00,340.62,209.54,630.55,1.0000,-1,-1,-1
65,26,793.87,245.31,287.98,834.69,1.0000,-1,-1,-1
65,43,1083.96,419.76,140.94,424.79,1.0000,-1,-1,-1
65,55,1062.39,368.01,199.54,600.65,1.0000,-1,-1,-1
65,57,747.11,508.60,47.14,143.54,1.0000,-1,-1,-1
65,65,57.39,273.74,315.36,806.26,1.0000,-1,-1,-1
66,1,447.66,365.28,224.79,676.66,1.0000,-1,-1,-1
66,2,81.76,420.39,215.54,648.74,1.0000,-1,-1,-1
66,3,854.75,325.96,219.91,661.76,1.0000,-1,-1,-1
66,18,798.02,485.37,48.29,146.78,1.0000,-1,-1,-1
66,26,822.44,249.07,309.45,830.93,1.0000,-1,-1,-1
66,43,1098.22,419.71,145.82,439.52,1.0000,-1,-1,-1
66,55,1058.39,349.01,206.60,621.88,1.0000,-1,-1,-1
66,57,751.45,507.20,45.83,139.56,1.0000,-1,-1,-1
66,65,55.82,289.58,305.31,790.42,1.0000,-1,-1,-1
67,1,450.70,363.34,226.31,681.19,1.0000,-1,-1,-1
67,2,54.96,413.10,222.60,666.90,1.0000,-1,-1,-1
67,3,858.50,320.85,223.53,672.64,1.0000,-1,-1,-1
67,18,803.92,488.52,43.83,133.26,1.0000,-1,-1,-1
67,26,833.46,250.82,317.82,829.18,1.0000,-1,-1,-1
67,43,1092.57,397.48,154.58,465.88,1.0000,-1,-1,-1
67,57,753.25,506.65,45.30,137.92,1.0000,-1,-1,-1
67,65,90.07,319.65,287.88,760.35,1.0000,-1,-1,-1
68,1,441.59,348.03,237.27,714.13,1.0000,-1,-1,-1
68,2,47.36,397.86,235.70,682.14,1.0000,-1,-1,-1
68,3,859.98,318.86,224.91,676.79,1.0000,-1,-1,-1
68,18,807.81,482.02,44.44,135.16,1.0000,-1,-1,-1
68,26,837.39,251.93,320.94,828.07,1.0000,-1,-1,-1
68,43,1101.11,391.65,151.04,455.21,1.0000,-1,-1,-1
68,55,1056.61,340.68,209.71,631.23,1.0000,-1,-1,-1
68,57,753.95,500.36,45.09,137.30,1.0000,-1,-1,-1
69,1,438.15,342.23,241.39,726.48,1.0000,-1,-1,-1
69,2,42.62,375.38,230.30,693.07,1.0000,-1,-1,-1
69,3,860.55,318.09,225.42,678.30,1.0000,-1,-1,-1
69,41,1635.79,631.47,48.36,146.70,1.0000,-1,-1,-1
69,43,1104.51,389.40,149.54,450.68,1.0000,-1,-1,-1
69,55,1084.57,338.88,210.31,633.03,1.0000,-1,-1,-1
69,57,757.43,495.52,47.17,143.60,1.0000,-1,-1,-1
69,61,1021.57,416.66,109.37,329.17,1.0000,-1,-1,-1
69,65,105.59,333.10,280.03,746.90,1.0000,-1,-1,-1
70,1,436.88,340.04,242.86,730.88,1.0000,-1,-1,-1
70,2,43.51,351.58,238.54,717.84,1.0000,-1,-1,-1
70,3,869.45,300.89,236.21,710.77,1.0000,-1,-1,-1
70,18,815.15,474.78,40.02,121.76,1.0000,-1,-1,-1
70,43,1112.07,389.85,142.37,429.09,1.0000,-1,-1,-1
70,55,1098.11,349.30,201.24,605.72,1.0000,-1,-1,-1
70,57,759.82,489.27,50.20,152.81,1.0000,-1,-1,-1
71,1,423.11,321.41,254.54,758.59,1.0000,-1,-1,-1
71,2,39.97,368.89,221.36,666.14,1.0000,-1,-1,-1
71,3,872.78,294.45,240.25,722.89,1.0000,-1,-1,-1
71,43,1108.45,388.86,146.29,440.89,1.0000,-1,-1,-1
71,55,1099.65,342.14,207.15,623.51,1.0000,-1,-1,-1
71,57,762.44,487.85,47.05,143.21,1.0000,-1,-1,-1
71,65,21.48,307.86,293.80,772.14,1.0000,-1,-1,-1
72,1,417.91,314.37,258.92,765.63,1.0000,-1,-1,-1
72,2,10.91,348.98,235.27,707.94,1.0000,-1,-1,-1
72,3,874.05,292.01,241.75,727.41,1.0000,-1,-1,-1
72,43,1107.12,388.53,147.70,445.14,1.0000,-1,-1,-1
72,55,1100.15,339.55,209.29,629.94,1.0000,-1,-1,-1
72,57,760.58,484.43,47.89,145.77,1.0000,-1,-1,-1
73,1,395.51,275.77,299.06,804.23,1.0000,-1,-1,-1
73,2,0.62,341.93,240.19,722.73,1.0000,-1,-1,-1
73,3,865.86,278.46,231.70,697.15,1.0000,-1,-1,-1
73,43,1106.55,388.46,148.23,446.73,1.0000,-1,-1,-1
73,55,1100.22,338.61,210.09,632.33,1.0000,-1,-1,-1
73,57,759.90,483.23,48.20,146.69,1.0000,-1,-1,-1
73,74,1626.82,369.56,118.38,357.19,1.0000,-1,-1,-1
74,2,0.00,321.43,253.29,758.57,1.0000,-1,-1,-1
74,3,862.62,273.33,227.69,685.09,1.0000,-1,-1,-1
74,4,745.75,525.35,22.27,68.20,1.0000,-1,-1,-1
74,18,814.32,456.24,50.43,153.41,1.0000,-1,-1,-1
74,43,1106.30,388.49,148.42,447.28,1.0000,-1,-1,-1
74,55,1100.14,338.30,210.36,633.15,1.0000,-1,-1,-1
74,57,759.63,482.84,48.30,147.01,1.0000,-1,-1,-1
74,74,1625.67,364.11,120.49,363.54,1.0000,-1,-1,-1
74,75,408.29,317.78,225.27,677.82,1.0000,-1,-1,-1
75,2,0.00,331.37,247.13,743.54,1.0000,-1,-1,-1
75,3,861.41,271.55,226.18,680.55,1.0000,-1,-1,-1
75,18,814.21,454.41,51.50,156.61,1.0000,-1,-1,-1
75,43,1112.48,389.78,141.91,427.67,1.0000,-1,-1,-1
75,55,1103.49,349.27,201.16,605.47,1.0000,-1,-1,-1
75,57,756.34,479.64,46.20,140.59,1.0000,-1,-1,-1
75,74,1628.63,361.55,115.05,347.12,1.0000,-1,-1,-1
75,75,393.31,297.74,237.88,715.73,1.0000,-1,-1,-1
75,77,1453.00,821.00,19.00,59.00,1.0000,-1,-1,-1
76,1,350.98,215.65,337.98,864.35,1.0000,-1,-1,-1
76,3,860.96,271.02,225.61,678.83,1.0000,-1,-1,-1
76,18,814.13,453.81,51.91,157.84,1.0000,-1,-1,-1
76,43,1108.37,369.02,146.08,440.23,1.0000,-1,-1,-1
76,55,1101.12,342.29,207.05,623.17,1.0000,-1,-1,-1
76,57,755.06,478.51,45.37,138.08,1.0000,-1,-1,-1
76,74,1642.56,374.36,107.46,324.27,1.0000,-1,-1,-1
76,75,388.60,291.44,241.85,727.65,1.0000,-1,-1,-1
77,3,850.62,286.88,215.38,648.07,1.0000,-1,-1,-1
77,18,807.94,452.79,54.46,165.58,1.0000,-1,-1,-1
77,26,923.18,286.46,249.03,748.91,1.0000,-1,-1,-1
77,43,1106.87,361.56,147.58,444.77,1.0000,-1,-1,-1
77,55,1100.22,339.77,209.18,629.57,1.0000,-1,-1,-1
77,57,751.91,469.21,49.57,150.86,1.0000,-1,-1,-1
77,75,370.18,304.53,255.28,768.00,1.0000,-1,-1,-1
78,1,305.26,214.89,363.77,865.11,1.0000,-1,-1,-1
78,3,846.70,293.08,211.49,636.36,1.0000,-1,-1,-1
78,18,812.77,445.24,55.43,168.50,1.0000,-1,-1,-1
78,26,924.72,290.80,242.64,729.68,1.0000,-1,-1,-1
78,43,1116.34,354.70,155.17,467.62,1.0000,-1,-1,-1
78,57,750.77,465.86,51.09,155.45,1.0000,-1,-1,-1
78,74,1652.23,364.47,110.91,334.68,1.0000,-1,-1,-1
78,75,363.87,309.37,259.86,770.63,1.0000,-1,-1,-1
79,3,855.65,279.22,220.26,662.76,1.0000,-1,-1,-1
79,18,807.42,442.33,55.79,169.55,1.0000,-1,-1,-1
79,43,1109.98,356.27,151.12,455.40,1.0000,-1,-1,-1
79,55,1099.80,338.62,210.15,632.49,1.0000,-1,-1,-1
79,57,743.52,464.65,51.68,157.24,1.0000,-1,-1,-1
79,74,1653.81,362.71,111.65,336.91,1.0000,-1,-1,-1
79,75,341.99,288.90,273.80,791.10,1.0000,-1,-1,-1
79,77,1445.32,821.00,19.00,59.00,1.0000,-1,-1,-1
80,3,858.92,274.20,223.47,672.41,1.0000,-1,-1,-1
80,18,803.42,438.26,58.49,177.74,1.0000,-1,-1,-1
80,43,1096.34,352.96,156.50,471.61,1.0000,-1,-1,-1
80,57,740.56,463.27,49.63,150.98,1.0000,-1,-1,-1
80,75,334.07,281.30,278.82,798.70,1.0000,-1,-1,-1
81,3,850.09,288.16,214.77,646.25,1.0000,-1,-1,-1
81,18,796.55,439.75,56.96,173.05,1.0000,-1,-1,-1
81,26,850.81,193.49,289.96,871.84,1.0000,-1,-1,-1
81,43,1102.12,355.89,151.55,456.69,1.0000,-1,-1,-1
81,55,1066.41,338.41,210.35,633.09,1.0000,-1,-1,-1
81,57,732.63,456.90,51.11,155.48,1.0000,-1,-1,-1
81,75,308.01,252.44,293.53,827.56,1.0000,-1,-1,-1
82,1,228.09,152.48,371.55,927.52,1.0000,-1,-1,-1
82,3,846.68,293.67,211.40,636.12,1.0000,-1,-1,-1
82,18,791.36,437.44,58.91,178.97,1.0000,-1,-1,-1
82,26,801.64,180.09,296.63,891.87,1.0000,-1,-1,-1
82,43,1104.44,357.22,149.54,450.64,1.0000,-1,-1,-1
82,55,1058.98,309.92,210.33,633.04,1.0000,-1,-1,-1
82,57,730.05,460.46,49.38,150.21,1.0000,-1,-1,-1
82,75,306.91,255.14,274.07,824.36,1.0000,-1,-1,-1
83,1,230.59,153.23,388.39,926.77,1.0000,-1,-1,-1
83,3,825.48,279.62,220.30,662.91,1.0000,-1,-1,-1
83,18,784.58,432.37,57.05,173.30,1.0000,-1,-1,-1
83,43,1105.31,357.82,148.78,448.34,1.0000,-1,-1,-1
83,55,1046.68,313.90,220.32,663.07,1.0000,-1,-1,-1
83,57,726.03,447.61,53.50,162.69,1.0000,-1,-1,-1
83,61,993.48,381.22,104.69,315.41,1.0000,-1,-1,-1
83,75,285.03,231.96,278.03,836.24,1.0000,-1,-1,-1
84,3,817.78,274.50,223.57,672.73,1.0000,-1,-1,-1
84,18,782.29,432.38,53.80,163.42,1.0000,-1,-1,-1
84,41,1769.50,671.69,25.79,78.70,1.0000,-1,-1,-1
84,43,1094.58,353.96,155.56,468.75,1.0000,-1,-1,-1
84,57,717.33,442.96,54.99,167.20,1.0000,-1,-1,-1
84,61,993.50,380.69,104.25,314.24,1.0000,-1,-1,-1
84,65,473.35,420.74,109.28,328.91,1.0000,-1,-1,-1
84,69,1035.79,487.56,104.17,315.62,1.0000,-1,-1,-1
84,75,251.22,234.23,292.48,845.77,1.0000,-1,-1,-1
84,77,1418.33,806.01,19.00,59.00,1.0000,-1,-1,-1
85,3,814.96,272.59,224.82,676.50,1.0000,-1,-1,-1
85,18,773.61,430.60,55.04,167.19,1.0000,-1,-1,-1
85,43,1082.08,356.65,151.14,455.42,1.0000,-1,-1,-1
85,55,1052.45,299.30,213.14,641.47,1.0000,-1,-1,-1
85,57,706.67,441.26,55.56,168.92,1.0000,-1,-1,-1
85,61,993.46,380.56,104.16,314.09,1.0000,-1,-1,-1
85,65,493.75,415.55,97.78,294.50,1.0000,-1,-1,-1
85,75,238.73,235.27,297.84,844.73,1.0000,-1,-1,-1
85,77,1410.71,802.00,19.00,59.00,1.0000,-1,-1,-1
86,3,814.04,271.92,225.29,677.89,1.0000,-1,-1,-1
86,18,766.99,418.42,58.12,176.52,1.0000,-1,-1,-1
86,43,1077.22,357.84,149.34,450.02,1.0000,-1,-1,-1
86,55,1054.44,296.27,211.22,635.68,1.0000,-1,-1,-1
86,57,699.52,442.10,53.33,162.13,1.0000,-1,-1,-1
86,65,486.29,423.17,90.26,272.02,1.0000,-1,-1,-1
86,75,204.05,205.60,313.57,874.40,1.0000,-1,-1,-1
87,3,788.49,252.64,236.11,710.43,1.0000,-1,-1,-1
87,43,1083.11,360.91,142.05,428.06,1.0000,-1,-1,-1
87,55,1060.53,308.30,201.17,605.46,1.0000,-1,-1,-1
87,57,692.11,442.52,50.11,152.33,1.0000,-1,-1,-1
87,61,982.05,431.01,88.97,268.43,1.0000,-1,-1,-1
87,65,478.64,417.55,94.27,284.21,1.0000,-1,-1,-1
87,75,191.06,194.36,319.48,885.65,1.0000,-1,-1,-1
87,77,1391.87,794.08,19.00,59.00,1.0000,-1,-1,-1
88,3,779.01,245.47,240.14,722.56,1.0000,-1,-1,-1
88,18,750.74,409.05,56.46,171.45,1.0000,-1,-1,-1
88,43,1093.01,326.03,160.95,484.98,1.0000,-1,-1,-1
88,55,1029.00,299.77,206.90,622.70,1.0000,-1,-1,-1
88,57,682.88,442.83,48.87,148.59,1.0000,-1,-1,-1
88,65,461.78,415.89,95.53,288.09,1.0000,-1,-1,-1
88,69,1044.00,342.66,142.98,432.43,1.0000,-1,-1,-1
88,75,151.28,154.93,336.32,925.07,1.0000,-1,-1,-1
88,77,1382.77,789.86,19.00,59.00,1.0000,-1,-1,-1
89,3,771.17,232.26,231.12,695.42,1.0000,-1,-1,-1
89,55,1035.88,280.92,218.92,658.85,1.0000,-1,-1,-1
89,57,671.62,434.10,53.28,161.97,1.0000,-1,-1,-1
89,61,956.67,374.59,100.91,304.50,1.0000,-1,-1,-1
89,65,441.67,415.22,96.20,290.18,1.0000,-1,-1,-1
89,69,1045.16,326.22,147.74,446.39,1.0000,-1,-1,-1
89,75,99.12,102.71,375.09,977.29,1.0000,-1,-1,-1
89,77,1377.00,785.75,19.00,59.00,1.0000,-1,-1,-1
90,3,762.27,245.30,217.45,654.30,1.0000,-1,-1,-1
90,26,705.81,186.17,320.15,893.83,1.0000,-1,-1,-1
90,55,1027.80,302.13,204.54,615.60,1.0000,-1,-1,-1
90,57,669.00,433.19,50.21,152.64,1.0000,-1,-1,-1
90,61,936.29,373.90,98.63,297.67,1.0000,-1,-1,-1
90,65,434.80,414.96,96.56,291.32,1.0000,-1,-1,-1
90,69,1054.17,324.02,143.31,432.80,1.0000,-1,-1,-1
90,75,78.99,82.51,390.12,997.49,1.0000,-1,-1,-1
90,77,1372.40,781.66,19.00,59.00,1.0000,-1,-1,-1
91,3,765.54,232.15,222.49,669.47,1.0000,-1,-1,-1
91,26,701.80,189.40,320.57,890.60,1.0000,-1,-1,-1
91,55,1017.48,297.80,208.16,626.48,1.0000,-1,-1,-1
91,57,662.94,444.43,46.73,142.07,1.0000,-1,-1,-1
91,65,424.96,406.18,101.64,306.67,1.0000,-1,-1,-1
91,69,1049.10,320.46,147.71,445.89,1.0000,-1,-1,-1
91,75,65.16,111.64,363.80,968.36,1.0000,-1,-1,-1
91,77,1365.60,774.93,19.00,59.00,1.0000,-1,-1,-1
92,2,0.00,94.14,448.59,985.86,1.0000,-1,-1,-1
92,3,760.67,245.37,214.33,644.91,1.0000,-1,-1,-1
92,18,726.38,379.06,67.27,204.21,1.0000,-1,-1,-1
92,26,700.28,190.32,320.78,889.68,1.0000,-1,-1,-1
92,55,1013.86,296.29,209.46,630.39,1.0000,-1,-1,-1
92,57,656.12,429.57,50.05,152.16,1.0000,-1,-1,-1
92,61,926.79,373.66,97.56,294.48,1.0000,-1,-1,-1
92,65,421.91,405.21,94.38,284.82,1.0000,-1,-1,-1
92,69,1047.16,319.43,149.34,450.67,1.0000,-1,-1,-1
92,75,60.96,124.83,352.14,955.17,1.0000,-1,-1,-1
92,88,676.59,478.44,51.78,157.34,1.0000,-1,-1,-1
93,3,765.36,232.50,221.35,666.03,1.0000,-1,-1,-1
93,18,726.22,376.50,65.54,198.90,1.0000,-1,-1,-1
93,26,669.06,182.35,306.69,897.65,1.0000,-1,-1,-1
93,57,647.51,422.08,53.63,163.04,1.0000,-1,-1,-1
93,65,414.99,397.73,96.14,290.17,1.0000,-1,-1,-1
93,69,1032.95,293.79,156.70,472.74,1.0000,-1,-1,-1
93,75,14.89,130.15,347.54,949.85,1.0000,-1,-1,-1
93,77,1359.48,768.82,19.00,59.00,1.0000,-1,-1,-1
94,3,739.71,206.69,234.55,705.73,1.0000,-1,-1,-1
94,57,643.71,421.61,52.61,159.92,1.0000,-1,-1,-1
94,61,924.78,358.39,97.32,293.80,1.0000,-1,-1,-1
94,65,412.73,395.18,96.77,292.09,1.0000,-1,-1,-1
94,69,1027.45,284.22,159.49,481.06,1.0000,-1,-1,-1
94,75,0.00,132.47,345.62,947.53,1.0000,-1,-1,-1
94,77,1356.12,765.17,19.00,59.00,1.0000,-1,-1,-1
94,88,667.17,475.47,51.78,157.34,1.0000,-1,-1,-1
95,3,727.88,217.86,229.07,689.24,1.0000,-1,-1,-1
95,26,692.03,188.90,316.99,891.10,1.0000,-1,-1,-1
95,57,642.55,421.63,52.17,158.57,1.0000,-1,-1,-1
95,61,912.69,358.30,102.07,308.16,1.0000,-1,-1,-1
95,65,412.14,394.32,97.03,292.92,1.0000,-1,-1,-1
95,69,1025.29,281.10,160.46,483.91,1.0000,-1,-1,-1
95,75,0.00,133.67,344.71,946.33,1.0000,-1,-1,-1
96,3,723.57,222.68,226.80,682.41,1.0000,-1,-1,-1
96,26,698.42,190.80,319.11,889.20,1.0000,-1,-1,-1
96,55,952.16,278.10,197.64,594.84,1.0000,-1,-1,-1
96,57,635.36,421.75,51.99,158.02,1.0000,-1,-1,-1
96,61,908.48,358.26,103.73,313.16,1.0000,-1,-1,-1
96,65,392.80,387.87,106.90,322.69,1.0000,-1,-1,-1
96,69,1024.50,280.52,160.72,484.60,1.0000,-1,-1,-1
96,77,1351.50,763.57,19.00,59.00,1.0000,-1,-1,-1
97,1,377.92,608.64,58.23,175.56,1.0000,-1,-1,-1
97,3,722.22,224.63,225.92,679.78,1.0000,-1,-1,-1
97,26,700.88,149.39,319.84,930.61,1.0000,-1,-1,-1
97,55,945.61,276.29,196.19,590.49,1.0000,-1,-1,-1
97,57,632.99,412.03,54.39,165.29,1.0000,-1,-1,-1
97,61,905.28,345.65,109.28,329.90,1.0000,-1,-1,-1
97,65,391.74,391.51,101.14,305.33,1.0000,-1,-1,-1
97,69,1024.26,280.88,160.70,484.47,1.0000,-1,-1,-1
98,3,721.96,225.48,225.58,678.75,1.0000,-1,-1,-1
98,26,752.01,159.57,292.82,880.03,1.0000,-1,-1,-1
98,43,1017.48,255.26,208.60,628.41,1.0000,-1,-1,-1
98,57,632.22,415.80,55.28,167.98,1.0000,-1,-1,-1
98,61,904.17,340.93,111.37,336.22,1.0000,-1,-1,-1
98,65,382.52,398.00,103.42,312.24,1.0000,-1,-1,-1
98,69,1018.42,288.41,153.65,463.19,1.0000,-1,-1,-1
98,77,1350.80,763.50,19.00,59.00,1.0000,-1,-1,-1
99,3,722.10,225.89,225.44,678.33,1.0000,-1,-1,-1
99,26,720.36,137.26,310.39,932.84,1.0000,-1,-1,-1
99,43,1013.68,252.40,210.81,634.98,1.0000,-1,-1,-1
99,57,632.12,417.40,55.61,168.97,1.0000,-1,-1,-1
99,61,905.67,351.85,107.29,323.91,1.0000,-1,-1,-1
99,65,379.30,400.39,104.25,314.74,1.0000,-1,-1,-1
99,69,1016.23,292.04,150.75,454.41,1.0000,-1,-1,-1
100,3,722.36,226.13,225.38,678.15,1.0000,-1,-1,-1
100,26,709.47,171.31,316.44,908.69,1.0000,-1,-1,-1
100,43,1000.94,263.13,221.28,666.39,1.0000,-1,-1,-1
100,57,632.27,418.11,55.72,169.30,1.0000,-1,-1,-1
100,61,906.49,356.35,105.63,318.92,1.0000,-1,-1,-1
100,65,381.40,390.51,109.51,330.61,1.0000,-1,-1,-1
100,69,1021.38,286.78,156.67,472.22,1.0000,-1,-1,-1
100,102,655.79,510.28,120.26,362.77,1.0000,-1,-1,-1
101,3,722.65,226.30,225.35,678.07,1.0000,-1,-1,-1
101,26,705.34,184.81,318.75,895.19,1.0000,-1,-1,-1
101,43,996.13,267.36,225.24,678.25,1.0000,-1,-1,-1
101,57,632.48,411.06,55.75,169.37,1.0000,-1,-1,-1
101,61,899.99,329.24,115.33,348.17,1.0000,-1,-1,-1
101,65,382.31,386.82,111.48,336.54,1.0000,-1,-1,-1
101,69,1023.32,305.78,158.84,478.72,1.0000,-1,-1,-1
102,3,722.93,226.43,225.34,678.02,1.0000,-1,-1,-1
102,26,703.89,190.08,319.57,889.92,1.0000,-1,-1,-1
102,43,994.43,240.26,226.68,682.50,1.0000,-1,-1,-1
102,57,632.70,408.43,55.75,169.35,1.0000,-1,-1,-1
102,61,902.58,334.74,113.72,343.30,1.0000,-1,-1,-1
102,65,382.89,385.44,112.21,338.76,1.0000,-1,-1,-1
102,69,1024.12,313.56,159.61,481.00,1.0000,-1,-1,-1
103,3,725.48,205.21,236.03,710.19,1.0000,-1,-1,-1
103,43,1005.42,274.43,217.36,654.40,1.0000,-1,-1,-1
