188,84,498.15,98.66,59.11,179.14,1.0000,-1,-1,-1
189,2,120.11,0.91,148.33,446.92,1.0000,-1,-1,-1
189,70,486.91,130.07,50.22,152.84,1.0000,-1,-1,-1
189,73,500.89,182.82,31.60,97.12,1.0000,-1,-1,-1
190,2,120.06,0.92,148.33,446.92,1.0000,-1,-1,-1
190,70,487.58,135.37,47.03,143.13,1.0000,-1,-1,-1
191,2,120.07,0.93,148.33,446.91,1.0000,-1,-1,-1
191,70,487.87,137.58,45.70,139.07,1.0000,-1,-1,-1
191,84,495.65,93.33,63.03,191.02,1.0000,-1,-1,-1
192,2,120.10,0.94,148.32,446.90,1.0000,-1,-1,-1
192,70,487.98,138.40,45.21,137.57,1.0000,-1,-1,-1
192,84,495.21,92.46,63.65,192.93,1.0000,-1,-1,-1
193,2,120.13,0.95,148.32,446.90,1.0000,-1,-1,-1
193,70,488.02,138.71,45.02,137.02,1.0000,-1,-1,-1
193,84,497.21,96.12,61.04,185.04,1.0000,-1,-1,-1
194,2,120.16,0.95,148.32,446.89,1.0000,-1,-1,-1
194,70,488.03,138.82,44.96,136.83,1.0000,-1,-1,-1
194,84,497.96,97.52,60.04,182.01,1.0000,-1,-1,-1
195,2,120.19,0.96,148.32,446.89,1.0000,-1,-1,-1
195,70,487.09,131.44,49.42,150.37,1.0000,-1,-1,-1
195,73,498.04,182.70,29.73,91.34,1.0000,-1,-1,-1
196,2,120.22,0.96,148.32,446.89,1.0000,-1,-1,-1
196,70,487.66,135.88,46.74,142.23,1.0000,-1,-1,-1
197,2,120.24,0.97,148.32,446.88,1.0000,-1,-1,-1
197,70,489.01,143.06,43.57,132.60,1.0000,-1,-1,-1
197,73,521.28,182.07,27.81,85.43,1.0000,-1,-1,-1
198,2,120.26,0.97,148.32,446.88,1.0000,-1,-1,-1
198,73,527.09,184.56,26.12,80.26,1.0000,-1,-1,-1
199,2,120.28,0.98,148.32,446.88,1.0000,-1,-1,-1
199,70,489.60,146.22,42.17,128.36,1.0000,-1,-1,-1
199,73,531.72,182.84,26.84,82.46,1.0000,-1,-1,-1
200,2,120.30,0.98,148.32,446.88,1.0000,-1,-1,-1
200,70,489.72,146.84,41.89,127.53,1.0000,-1,-1,-1
200,73,533.28,182.24,27.09,83.24,1.0000,-1,-1,-1
201,2,120.31,0.98,148.31,446.87,1.0000,-1,-1,-1
201,70,489.76,147.04,41.80,127.26,1.0000,-1,-1,-1
201,73,530.92,178.56,28.52,87.60,1.0000,-1,-1,-1
201,84,482.82,92.43,63.66,192.98,1.0000,-1,-1,-1
202,2,120.33,0.98,148.31,446.87,1.0000,-1,-1,-1
202,70,489.77,147.08,41.78,127.19,1.0000,-1,-1,-1
202,73,529.99,181.16,29.05,89.23,1.0000,-1,-1,-1
203,2,104.87,0.99,155.37,468.11,1.0000,-1,-1,-1
203,70,488.66,147.92,43.80,133.36,1.0000,-1,-1,-1
203,73,528.63,181.63,27.95,85.86,1.0000,-1,-1,-1
204,2,109.11,19.05,144.60,435.70,1.0000,-1,-1,-1
204,70,488.25,148.21,44.55,135.64,1.0000,-1,-1,-1
204,73,528.01,185.62,27.52,84.52,1.0000,-1,-1,-1
205,2,123.44,25.02,133.96,403.67,1.0000,-1,-1,-1
205,70,488.10,148.30,44.84,136.52,1.0000,-1,-1,-1
205,73,528.27,190.68,24.96,76.70,1.0000,-1,-1,-1
206,2,116.04,28.39,136.47,411.23,1.0000,-1,-1,-1
206,70,488.04,148.31,44.95,136.85,1.0000,-1,-1,-1
206,73,524.53,185.55,27.84,85.54,1.0000,-1,-1,-1
207,2,113.47,29.52,137.36,413.91,1.0000,-1,-1,-1
207,70,489.11,147.46,42.99,130.89,1.0000,-1,-1,-1
207,73,522.65,186.95,27.52,84.53,1.0000,-1,-1,-1
207,84,481.44,91.91,64.02,194.09,1.0000,-1,-1,-1
208,2,112.53,29.85,137.73,415.04,1.0000,-1,-1,-1
208,73,519.76,186.22,26.15,80.35,1.0000,-1,-1,-1
208,84,486.13,86.80,67.22,203.76,1.0000,-1,-1,-1
208,94,495.62,182.93,30.97,94.97,1.0000,-1,-1,-1
209,2,124.51,28.64,131.72,396.96,1.0000,-1,-1,-1
209,84,483.29,89.94,65.26,197.82,1.0000,-1,-1,-1
209,94,494.76,182.94,31.53,96.68,1.0000,-1,-1,-1
210,2,139.61,26.89,123.61,372.55,1.0000,-1,-1,-1
210,70,484.47,140.33,47.38,144.22,1.0000,-1,-1,-1
210,73,520.98,187.43,27.00,82.96,1.0000,-1,-1,-1
211,2,145.10,26.16,120.71,363.83,1.0000,-1,-1,-1
211,84,485.22,96.11,60.98,184.87,1.0000,-1,-1,-1
212,2,146.95,42.37,119.75,360.96,1.0000,-1,-1,-1
212,73,517.33,183.97,28.79,88.43,1.0000,-1,-1,-1
212,84,477.81,88.23,66.18,200.60,1.0000,-1,-1,-1
213,2,156.21,45.97,114.01,343.71,1.0000,-1,-1,-1
213,73,516.54,183.19,29.18,89.62,1.0000,-1,-1,-1
213,84,480.08,90.47,64.87,196.64,1.0000,-1,-1,-1
214,2,159.48,47.13,112.00,337.67,1.0000,-1,-1,-1
214,70,483.51,138.83,48.30,146.99,1.0000,-1,-1,-1
214,94,530.64,183.20,24.29,74.57,1.0000,-1,-1,-1
215,2,168.27,49.65,116.88,352.39,1.0000,-1,-1,-1
215,70,480.21,144.97,46.12,140.37,1.0000,-1,-1,-1
215,94,530.03,180.99,25.07,77.00,1.0000,-1,-1,-1
216,2,171.33,50.49,118.65,357.76,1.0000,-1,-1,-1
216,70,480.61,146.23,43.33,131.89,1.0000,-1,-1,-1
216,84,481.29,91.64,64.19,194.57,1.0000,-1,-1,-1
217,2,164.77,48.54,114.03,343.83,1.0000,-1,-1,-1
217,70,480.68,156.35,40.37,122.93,1.0000,-1,-1,-1
217,73,516.14,182.81,29.39,90.22,1.0000,-1,-1,-1
217,84,481.58,91.86,64.06,194.17,1.0000,-1,-1,-1
218,2,169.72,49.84,117.78,355.17,1.0000,-1,-1,-1
218,70,479.28,151.08,43.35,131.98,1.0000,-1,-1,-1
218,84,476.86,87.01,67.08,203.33,1.0000,-1,-1,-1
219,2,178.86,63.06,113.81,343.22,1.0000,-1,-1,-1
219,84,479.84,90.05,65.19,197.60,1.0000,-1,-1,-1
220,2,182.20,68.03,112.33,338.77,1.0000,-1,-1,-1
220,70,480.33,165.30,39.98,121.75,1.0000,-1,-1,-1
220,73,511.03,182.79,29.39,90.20,1.0000,-1,-1,-1
220,84,481.06,91.27,64.43,195.28,1.0000,-1,-1,-1
221,2,183.29,69.73,111.83,337.28,1.0000,-1,-1,-1
221,70,479.06,171.09,37.35,113.78,1.0000,-1,-1,-1
221,84,481.52,91.73,64.14,194.41,1.0000,-1,-1,-1
222,2,194.20,77.53,101.95,307.51,1.0000,-1,-1,-1
222,73,505.36,182.81,29.37,90.14,1.0000,-1,-1,-1
222,84,481.70,91.91,64.03,194.08,1.0000,-1,-1,-1
222,100,321.00,33.00,159.00,447.00,1.0000,-1,-1,-1
223,2,198.10,80.25,98.27,296.45,1.0000,-1,-1,-1
223,84,481.78,91.97,63.99,193.96,1.0000,-1,-1,-1
223,100,327.55,31.33,150.69,448.67,1.0000,-1,-1,-1
224,2,202.87,90.07,92.56,279.26,1.0000,-1,-1,-1
224,84,484.56,95.98,61.12,185.28,1.0000,-1,-1,-1
224,94,535.07,170.89,29.13,89.45,1.0000,-1,-1,-1
224,100,329.58,30.82,148.11,446.25,1.0000,-1,-1,-1
225,2,204.36,93.40,90.63,273.48,1.0000,-1,-1,-1
225,84,482.82,93.44,62.93,190.77,1.0000,-1,-1,-1
225,94,534.80,165.91,30.65,94.09,1.0000,-1,-1,-1
225,100,323.87,32.27,155.35,447.73,1.0000,-1,-1,-1
225,101,182.94,52.98,128.96,388.88,1.0000,-1,-1,-1
226,2,218.98,101.95,85.84,259.09,1.0000,-1,-1,-1
226,84,482.19,92.52,63.59,192.76,1.0000,-1,-1,-1
226,100,321.96,32.76,157.78,447.24,1.0000,-1,-1,-1
226,101,182.20,65.35,115.92,349.61,1.0000,-1,-1,-1
226,103,544.06,88.92,55.57,168.71,1.0000,-1,-1,-1
227,2,224.03,104.79,84.26,254.35,1.0000,-1,-1,-1
227,70,480.91,165.01,41.45,126.29,1.0000,-1,-1,-1
227,84,473.39,92.17,63.84,193.53,1.0000,-1,-1,-1
227,100,331.05,49.24,144.49,430.76,1.0000,-1,-1,-1
227,104,541.00,197.00,19.00,59.00,1.0000,-1,-1,-1
228,2,225.60,105.61,83.80,253.02,1.0000,-1,-1,-1
228,70,480.95,167.75,39.93,121.69,1.0000,-1,-1,-1
228,84,470.05,92.03,63.94,193.82,1.0000,-1,-1,-1
228,100,324.35,38.57,154.14,441.43,1.0000,-1,-1,-1
228,103,549.28,86.69,52.22,158.56,1.0000,-1,-1,-1
229,2,244.88,111.55,72.82,219.93,1.0000,-1,-1,-1
229,70,480.97,174.11,39.33,119.85,1.0000,-1,-1,-1
229,84,472.15,95.96,61.13,185.31,1.0000,-1,-1,-1
229,94,533.62,141.31,40.31,123.57,1.0000,-1,-1,-1
229,100,331.67,50.91,143.53,429.09,1.0000,-1,-1,-1
229,101,215.62,79.80,97.76,294.96,1.0000,-1,-1,-1
229,105,34.78,1.00,167.83,479.00,1.0000,-1,-1,-1
230,2,243.96,102.30,76.33,230.58,1.0000,-1,-1,-1
230,70,480.98,176.44,39.10,119.18,1.0000,-1,-1,-1
230,73,512.30,184.86,38.43,117.76,1.0000,-1,-1,-1
230,84,473.02,105.62,60.05,182.06,1.0000,-1,-1,-1
230,94,536.01,142.54,39.79,121.88,1.0000,-1,-1,-1
230,100,334.52,55.67,139.40,420.05,1.0000,-1,-1,-1
230,105,35.38,1.00,170.82,479.00,1.0000,-1,-1,-1
231,2,253.06,105.20,73.78,222.92,1.0000,-1,-1,-1
231,70,480.98,177.27,39.02,118.94,1.0000,-1,-1,-1
231,73,514.37,182.51,40.76,124.78,1.0000,-1,-1,-1
231,84,473.37,109.13,59.66,180.90,1.0000,-1,-1,-1
231,100,335.48,57.24,138.01,415.90,1.0000,-1,-1,-1
231,101,219.16,63.90,96.12,290.08,1.0000,-1,-1,-1
231,105,35.52,1.00,171.53,479.00,1.0000,-1,-1,-1
232,2,256.11,106.15,72.98,220.53,1.0000,-1,-1,-1
232,70,464.08,168.87,40.86,124.56,1.0000,-1,-1,-1
232,73,498.57,179.03,39.91,122.12,1.0000,-1,-1,-1
232,84,487.52,98.24,62.41,189.23,1.0000,-1,-1,-1
232,94,539.04,122.25,48.97,149.78,1.0000,-1,-1,-1
232,100,335.77,57.70,137.60,414.65,1.0000,-1,-1,-1
232,101,219.55,75.15,96.00,289.75,1.0000,-1,-1,-1
232,104,556.56,204.78,19.00,59.00,1.0000,-1,-1,-1
232,105,32.33,22.35,155.75,457.65,1.0000,-1,-1,-1
233,2,258.50,111.52,76.42,230.95,1.0000,-1,-1,-1
233,70,463.39,165.74,41.55,126.65,1.0000,-1,-1,-1
233,73,498.11,169.17,41.35,126.44,1.0000,-1,-1,-1
233,84,492.72,94.22,63.43,192.30,1.0000,-1,-1,-1
233,100,335.82,57.77,137.52,414.43,1.0000,-1,-1,-1
233,105,34.43,8.06,166.10,471.94,1.0000,-1,-1,-1
234,2,260.07,107.33,81.46,246.21,1.0000,-1,-1,-1
234,73,503.41,165.43,41.90,128.05,1.0000,-1,-1,-1
234,84,494.68,92.66,63.82,193.49,1.0000,-1,-1,-1
234,100,355.70,72.69,131.30,395.73,1.0000,-1,-1,-1
234,105,35.09,3.54,169.39,476.46,1.0000,-1,-1,-1
235,2,267.99,106.75,76.19,230.31,1.0000,-1,-1,-1
235,84,500.36,87.21,67.00,203.13,1.0000,-1,-1,-1
235,94,548.38,115.98,51.85,158.41,1.0000,-1,-1,-1
235,100,363.07,78.14,129.07,389.01,1.0000,-1,-1,-1
235,103,521.54,187.49,31.98,97.32,1.0000,-1,-1,-1
235,104,571.27,194.98,22.95,71.15,1.0000,-1,-1,-1
235,105,49.76,20.61,148.90,448.55,1.0000,-1,-1,-1
236,2,280.92,106.38,74.14,224.13,1.0000,-1,-1,-1
236,73,512.51,158.59,44.47,135.82,1.0000,-1,-1,-1
236,84,502.46,85.17,68.20,206.73,1.0000,-1,-1,-1
236,94,556.88,115.61,52.11,159.07,1.0000,-1,-1,-1
236,100,364.41,64.85,134.65,405.83,1.0000,-1,-1,-1
236,103,525.72,185.84,31.26,95.27,1.0000,-1,-1,-1
236,105,55.43,27.24,140.80,424.19,1.0000,-1,-1,-1
237,2,291.34,110.89,70.08,211.90,1.0000,-1,-1,-1
237,73,523.43,170.03,41.18,125.74,1.0000,-1,-1,-1
237,94,569.51,129.03,45.93,140.18,1.0000,-1,-1,-1
237,100,383.13,74.74,130.54,393.47,1.0000,-1,-1,-1
237,101,274.80,80.09,96.60,291.60,1.0000,-1,-1,-1
237,112,15.71,118.60,72.48,219.49,1.0000,-1,-1,-1
238,2,299.02,107.72,72.06,217.91,1.0000,-1,-1,-1
238,100,390.13,78.46,129.02,388.90,1.0000,-1,-1,-1
238,104,590.16,193.15,23.69,73.37,1.0000,-1,-1,-1
238,105,85.40,31.37,145.91,439.61,1.0000,-1,-1,-1
238,112,22.99,122.07,63.25,191.63,1.0000,-1,-1,-1
239,2,306.83,111.21,69.46,210.07,1.0000,-1,-1,-1
239,100,407.52,92.51,122.69,369.86,1.0000,-1,-1,-1
239,105,91.03,31.95,147.12,443.26,1.0000,-1,-1,-1
239,112,37.10,119.44,63.36,191.97,1.0000,-1,-1,-1
240,2,309.41,112.47,68.53,207.31,1.0000,-1,-1,-1
240,100,416.15,84.59,126.33,380.84,1.0000,-1,-1,-1
240,105,97.18,33.50,154.76,446.50,1.0000,-1,-1,-1
240,112,47.95,112.90,60.23,182.53,1.0000,-1,-1,-1
241,2,313.78,116.62,65.11,197.01,1.0000,-1,-1,-1
241,70,391.97,170.47,30.14,91.97,1.0000,-1,-1,-1
241,100,419.07,81.75,127.64,384.80,1.0000,-1,-1,-1
241,101,296.30,92.15,91.01,274.78,1.0000,-1,-1,-1
241,112,53.69,106.87,62.46,189.29,1.0000,-1,-1,-1
242,2,315.05,118.07,63.92,193.42,1.0000,-1,-1,-1
242,100,433.58,93.20,122.43,369.13,1.0000,-1,-1,-1
242,112,64.44,104.93,63.21,191.59,1.0000,-1,-1,-1
243,2,315.30,118.53,63.54,192.32,1.0000,-1,-1,-1
243,70,389.66,175.63,27.60,84.31,1.0000,-1,-1,-1
243,100,442.34,84.58,126.36,381.00,1.0000,-1,-1,-1
243,105,113.04,30.71,140.95,424.71,1.0000,-1,-1,-1
243,112,67.98,104.33,63.53,192.56,1.0000,-1,-1,-1
243,118,386.84,138.19,41.87,127.61,1.0000,-1,-1,-1
244,2,316.30,110.21,69.93,211.67,1.0000,-1,-1,-1
244,70,387.82,172.36,28.66,87.60,1.0000,-1,-1,-1
244,100,429.50,85.14,133.92,394.86,1.0000,-1,-1,-1
244,105,103.41,10.00,153.38,462.13,1.0000,-1,-1,-1
244,118,386.84,138.19,41.87,127.61,1.0000,-1,-1,-1
245,2,324.00,115.30,66.01,199.82,1.0000,-1,-1,-1
245,70,387.23,175.47,28.98,88.62,1.0000,-1,-1,-1
245,100,424.52,85.32,136.77,394.68,1.0000,-1,-1,-1
245,101,295.60,88.08,84.91,256.45,1.0000,-1,-1,-1
245,105,115.96,23.15,150.17,452.48,1.0000,-1,-1,-1
246,2,326.77,117.36,64.44,195.10,1.0000,-1,-1,-1
246,70,388.76,176.29,27.76,84.95,1.0000,-1,-1,-1
246,100,444.91,89.84,120.92,364.59,1.0000,-1,-1,-1
246,101,295.33,105.39,73.19,221.17,1.0000,-1,-1,-1
246,105,105.10,29.84,155.99,450.16,1.0000,-1,-1,-1
246,118,406.02,164.88,39.41,120.15,1.0000,-1,-1,-1
247,2,327.62,118.07,63.89,193.47,1.0000,-1,-1,-1
247,70,385.68,176.56,27.32,83.67,1.0000,-1,-1,-1
247,100,445.35,82.88,126.08,380.15,1.0000,-1,-1,-1
247,101,295.02,111.19,69.30,209.48,1.0000,-1,-1,-1
247,105,116.27,30.90,151.17,449.10,1.0000,-1,-1,-1
247,118,409.40,163.63,38.98,118.84,1.0000,-1,-1,-1
247,121,224.75,62.12,80.33,242.95,1.0000,-1,-1,-1
248,2,315.41,114.59,66.82,202.34,1.0000,-1,-1,-1
248,70,384.70,176.63,27.18,83.27,1.0000,-1,-1,-1
248,84,382.40,136.33,42.97,130.40,1.0000,-1,-1,-1
248,100,457.97,77.12,122.09,368.17,1.0000,-1,-1,-1
248,105,126.17,32.68,156.36,447.32,1.0000,-1,-1,-1
248,118,410.38,163.17,38.85,118.46,1.0000,-1,-1,-1
248,121,224.95,73.83,74.61,225.71,1.0000,-1,-1,-1
249,2,316.66,119.75,62.04,187.90,1.0000,-1,-1,-1
249,84,377.70,138.38,41.93,127.33,1.0000,-1,-1,-1
249,100,472.20,86.77,115.16,347.27,1.0000,-1,-1,-1
249,101,308.19,92.13,81.08,245.10,1.0000,-1,-1,-1
249,105,137.06,30.60,144.78,436.25,1.0000,-1,-1,-1
249,118,410.55,168.36,38.82,118.39,1.0000,-1,-1,-1
250,2,320.50,115.05,66.27,200.72,1.0000,-1,-1,-1
250,70,388.57,171.50,30.44,93.26,1.0000,-1,-1,-1
250,100,472.18,81.80,124.06,374.12,1.0000,-1,-1,-1
250,105,141.00,29.69,140.16,422.35,1.0000,-1,-1,-1
250,118,410.45,170.06,38.83,118.43,1.0000,-1,-1,-1
251,2,324.78,117.04,64.72,196.02,1.0000,-1,-1,-1
251,73,457.97,131.68,63.32,192.86,1.0000,-1,-1,-1
251,84,383.23,139.12,41.54,126.23,1.0000,-1,-1,-1
251,100,488.16,131.93,106.73,321.92,1.0000,-1,-1,-1
251,105,149.00,30.69,145.27,437.74,1.0000,-1,-1,-1
251,112,119.33,137.26,48.75,147.86,1.0000,-1,-1,-1
251,118,412.72,167.05,40.77,124.34,1.0000,-1,-1,-1
252,2,327.98,120.67,61.24,185.52,1.0000,-1,-1,-1
252,73,459.00,139.99,61.46,187.04,1.0000,-1,-1,-1
252,100,494.03,152.49,99.64,300.57,1.0000,-1,-1,-1
252,101,340.57,103.18,74.74,225.99,1.0000,-1,-1,-1
252,105,151.77,31.03,147.11,443.30,1.0000,-1,-1,-1
252,118,416.40,169.25,39.61,120.81,1.0000,-1,-1,-1
253,2,337.20,131.85,57.22,173.38,1.0000,-1,-1,-1
253,73,459.64,143.59,60.62,184.36,1.0000,-1,-1,-1
253,100,509.51,172.90,97.34,293.67,1.0000,-1,-1,-1
253,101,339.86,110.33,77.51,234.39,1.0000,-1,-1,-1
253,105,152.60,31.14,147.83,445.47,1.0000,-1,-1,-1
253,118,417.67,169.93,39.16,119.44,1.0000,-1,-1,-1
253,128,400.20,122.99,58.68,178.10,1.0000,-1,-1,-1
254,2,340.50,134.23,58.56,177.47,1.0000,-1,-1,-1
254,73,461.96,146.05,57.67,175.33,1.0000,-1,-1,-1
254,94,452.00,81.30,78.17,237.91,1.0000,-1,-1,-1
254,101,333.06,106.58,82.14,248.38,1.0000,-1,-1,-1
254,105,159.79,32.57,155.16,447.43,1.0000,-1,-1,-1
254,118,416.41,168.34,42.94,130.94,1.0000,-1,-1,-1
255,2,341.60,135.02,59.04,178.93,1.0000,-1,-1,-1
255,73,477.34,161.47,54.00,164.16,1.0000,-1,-1,-1
255,84,391.25,159.95,39.02,118.68,1.0000,-1,-1,-1
255,94,446.46,90.78,72.91,221.66,1.0000,-1,-1,-1
255,101,330.43,105.16,83.86,253.60,1.0000,-1,-1,-1
255,105,185.03,48.46,144.52,431.54,1.0000,-1,-1,-1
255,118,415.95,167.77,44.30,135.07,1.0000,-1,-1,-1
255,128,439.19,163.75,53.04,161.03,1.0000,-1,-1,-1
256,2,341.79,136.82,56.56,171.45,1.0000,-1,-1,-1
256,73,490.38,164.98,48.05,146.09,1.0000,-1,-1,-1
256,94,426.56,89.95,73.72,223.92,1.0000,-1,-1,-1
256,101,335.85,110.50,80.82,244.41,1.0000,-1,-1,-1
256,105,194.76,54.77,140.20,422.48,1.0000,-1,-1,-1
256,118,414.37,171.38,42.87,130.69,1.0000,-1,-1,-1
256,128,467.98,195.12,42.03,127.76,1.0000,-1,-1,-1
257,2,349.37,137.39,55.66,168.74,1.0000,-1,-1,-1
257,73,492.69,167.65,48.08,146.18,1.0000,-1,-1,-1
257,94,415.12,87.21,81.09,246.10,1.0000,-1,-1,-1
257,101,337.78,112.55,79.61,240.76,1.0000,-1,-1,-1
257,105,198.03,56.97,138.65,417.83,1.0000,-1,-1,-1
257,131,91.51,136.76,55.57,168.71,1.0000,-1,-1,-1
258,2,344.46,135.92,58.08,176.08,1.0000,-1,-1,-1
258,73,493.46,168.55,48.10,146.22,1.0000,-1,-1,-1
258,94,413.42,113.78,71.06,215.61,1.0000,-1,-1,-1
258,101,331.62,107.21,82.95,250.88,1.0000,-1,-1,-1
258,105,188.36,40.37,144.78,436.32,1.0000,-1,-1,-1
258,121,299.34,90.74,73.58,222.62,1.0000,-1,-1,-1
258,131,68.27,134.91,58.70,178.19,1.0000,-1,-1,-1
259,2,342.55,136.93,56.31,170.74,1.0000,-1,-1,-1
259,73,493.72,168.84,48.12,146.28,1.0000,-1,-1,-1
259,94,404.88,118.36,72.99,221.39,1.0000,-1,-1,-1
259,101,335.92,111.16,80.47,243.38,1.0000,-1,-1,-1
259,105,184.70,34.27,147.04,443.11,1.0000,-1,-1,-1
259,131,52.13,134.33,59.69,181.17,1.0000,-1,-1,-1
260,73,489.19,169.87,50.47,153.42,1.0000,-1,-1,-1
260,94,389.51,125.53,77.13,233.85,1.0000,-1,-1,-1
260,101,336.31,121.57,72.63,219.72,1.0000,-1,-1,-1
260,105,170.53,33.31,154.92,446.69,1.0000,-1,-1,-1
260,131,20.61,127.83,57.11,173.34,1.0000,-1,-1,-1
261,2,332.62,146.30,55.51,168.35,1.0000,-1,-1,-1
261,94,373.56,128.24,78.70,238.54,1.0000,-1,-1,-1
261,101,326.45,116.26,76.75,232.16,1.0000,-1,-1,-1
261,105,158.17,31.57,150.99,448.43,1.0000,-1,-1,-1
262,2,314.83,148.17,55.40,168.05,1.0000,-1,-1,-1
262,94,351.43,124.13,82.96,251.34,1.0000,-1,-1,-1
262,105,153.14,30.91,149.37,449.09,1.0000,-1,-1,-1
263,94,332.16,122.50,84.58,256.19,1.0000,-1,-1,-1
263,105,131.49,30.68,148.75,448.25,1.0000,-1,-1,-1
263,118,388.04,160.84,54.74,166.76,1.0000,-1,-1,-1
264,94,313.86,121.82,85.18,257.93,1.0000,-1,-1,-1
264,105,123.38,30.61,148.51,447.52,1.0000,-1,-1,-1
264,118,383.07,159.87,53.17,161.93,1.0000,-1,-1,-1
265,94,285.87,107.59,93.54,283.15,1.0000,-1,-1,-1
265,105,120.42,30.61,148.41,447.22,1.0000,-1,-1,-1
265,118,374.29,159.48,52.51,159.85,1.0000,-1,-1,-1
266,94,274.44,115.73,88.77,268.67,1.0000,-1,-1,-1
266,101,343.17,106.84,73.81,223.32,1.0000,-1,-1,-1
266,105,103.95,32.04,155.42,447.96,1.0000,-1,-1,-1
266,118,371.00,159.34,52.23,158.98,1.0000,-1,-1,-1
267,94,239.14,84.99,104.46,316.01,1.0000,-1,-1,-1
267,100,319.25,139.18,52.10,157.44,1.0000,-1,-1,-1
267,105,113.07,31.19,151.10,448.81,1.0000,-1,-1,-1
267,118,362.95,152.40,52.11,158.57,1.0000,-1,-1,-1
267,121,280.25,111.27,89.93,271.99,1.0000,-1,-1,-1
268,94,212.26,74.01,110.13,333.06,1.0000,-1,-1,-1
268,100,315.20,138.18,51.24,155.00,1.0000,-1,-1,-1
268,105,101.40,11.06,156.43,468.94,1.0000,-1,-1,-1
268,118,355.24,140.35,57.12,173.74,1.0000,-1,-1,-1
268,121,278.42,112.11,90.88,274.82,1.0000,-1,-1,-1
269,100,313.92,130.39,50.93,154.18,1.0000,-1,-1,-1
269,105,112.40,23.10,151.43,456.32,1.0000,-1,-1,-1
269,118,351.78,137.38,56.45,171.68,1.0000,-1,-1,-1
270,100,306.08,110.34,53.57,162.25,1.0000,-1,-1,-1
270,101,318.26,78.72,73.51,222.43,1.0000,-1,-1,-1
270,105,101.37,0.00,156.53,471.65,1.0000,-1,-1,-1
270,118,343.21,121.58,56.12,170.65,1.0000,-1,-1,-1
271,100,295.91,88.13,54.52,165.21,1.0000,-1,-1,-1
271,118,332.22,97.14,58.59,178.10,1.0000,-1,-1,-1
272,2,281.32,83.27,39.48,119.87,1.0000,-1,-1,-1
272,101,313.48,46.76,65.89,199.44,1.0000,-1,-1,-1
273,2,270.00,68.53,43.44,131.95,1.0000,-1,-1,-1
273,84,368.62,56.80,44.89,136.60,1.0000,-1,-1,-1
273,101,312.62,40.32,64.29,194.64,1.0000,-1,-1,-1
274,2,266.98,76.80,44.28,134.55,1.0000,-1,-1,-1
274,101,308.63,49.69,66.93,202.66,1.0000,-1,-1,-1
275,2,266.03,92.53,44.63,135.64,1.0000,-1,-1,-1
275,70,241.68,105.35,38.84,118.88,1.0000,-1,-1,-1
275,73,361.90,76.59,51.82,157.33,1.0000,-1,-1,-1
275,101,298.02,62.29,67.88,205.53,1.0000,-1,-1,-1
275,105,66.85,0.00,159.10,479.40,1.0000,-1,-1,-1
276,100,266.39,124.14,45.39,137.65,1.0000,-1,-1,-1
276,101,293.07,85.38,62.33,188.78,1.0000,-1,-1,-1
276,105,61.10,0.00,151.88,457.64,1.0000,-1,-1,-1
276,118,362.89,65.56,77.06,234.06,1.0000,-1,-1,-1
276,121,308.09,177.94,45.53,137.95,1.0000,-1,-1,-1
277,94,45.16,0.00,204.90,480.00,1.0000,-1,-1,-1
277,100,252.15,140.60,42.54,129.13,1.0000,-1,-1,-1
277,101,282.82,104.38,66.36,201.00,1.0000,-1,-1,-1
277,105,56.51,15.44,142.72,430.05,1.0000,-1,-1,-1
277,112,201.56,127.69,51.83,157.31,1.0000,-1,-1,-1
278,94,35.29,0.00,202.44,480.00,1.0000,-1,-1,-1
278,100,235.86,145.51,41.68,126.59,1.0000,-1,-1,-1
278,101,270.19,110.85,67.73,205.15,1.0000,-1,-1,-1
278,105,55.06,24.98,139.38,420.01,1.0000,-1,-1,-1
278,121,287.78,193.62,44.75,135.74,1.0000,-1,-1,-1
279,101,256.33,122.36,68.27,206.80,1.0000,-1,-1,-1
279,105,37.24,29.69,144.95,436.82,1.0000,-1,-1,-1
280,101,243.44,132.52,71.75,217.33,1.0000,-1,-1,-1
280,105,11.24,31.33,146.98,442.93,1.0000,-1,-1,-1
280,121,261.15,207.57,47.24,143.36,1.0000,-1,-1,-1
280,135,168.15,140.29,68.64,207.93,1.0000,-1,-1,-1
281,2,263.75,125.25,51.22,155.70,1.0000,-1,-1,-1
281,135,149.32,133.03,65.04,197.05,1.0000,-1,-1,-1
282,2,259.59,140.96,47.35,143.96,1.0000,-1,-1,-1
282,101,243.75,123.76,65.94,199.76,1.0000,-1,-1,-1
282,135,131.93,136.90,51.86,157.26,1.0000,-1,-1,-1
283,2,262.52,147.46,50.33,153.01,1.0000,-1,-1,-1
283,118,295.29,90.87,79.84,242.27,1.0000,-1,-1,-1
283,135,111.51,162.50,48.06,145.82,1.0000,-1,-1,-1
283,142,142.68,100.50,94.52,285.70,1.0000,-1,-1,-1
284,2,271.17,156.08,49.13,149.37,1.0000,-1,-1,-1
284,118,300.89,83.46,79.49,241.09,1.0000,-1,-1,-1
284,135,104.59,161.68,49.91,151.47,1.0000,-1,-1,-1
284,142,145.04,107.98,93.07,281.29,1.0000,-1,-1,-1
285,2,280.80,152.81,50.93,154.84,1.0000,-1,-1,-1
